Timestamp,Y,X,Elevation,Azimuth
2024-07-17 18:32:00+00:00,56,76,64.31569228398016,44.69469678203586
2024-07-17 18:32:01+00:00,56,76,64.31569228398016,44.69469678203586
2024-07-17 18:32:02+00:00,56,77,63.39235633595568,46.6702441298072
2024-07-17 18:32:03+00:00,56,77,63.39235633595568,46.6702441298072
2024-07-17 18:32:04+00:00,56,78,62.43952822285939,48.5112591758608
2024-07-17 18:32:05+00:00,56,78,62.43952822285939,48.5112591758608
2024-07-17 18:32:06+00:00,56,79,61.46016165903149,50.22759578073817
2024-07-17 18:32:07+00:00,56,79,61.46016165903149,50.22759578073817
2024-07-17 18:32:08+00:00,55,80,61.236440558982245,53.84979614118248
2024-07-17 18:32:09+00:00,55,81,60.1848218332423,55.31268768666058
2024-07-17 18:32:10+00:00,55,81,60.1848218332423,55.31268768666058
2024-07-17 18:32:12+00:00,55,61,72.98326709525882,355.6512764114883
2024-07-17 18:32:13+00:00,55,61,72.98326709525882,355.6512764114883
2024-07-17 18:32:14+00:00,56,62,71.74193548387096,0.0
2024-07-17 18:32:15+00:00,56,62,71.74193548387096,0.0
2024-07-17 18:32:16+00:00,56,63,71.69639783438099,4.042450706138027
2024-07-17 18:32:17+00:00,56,63,71.69639783438099,4.042450706138027
2024-07-17 18:32:18+00:00,57,64,70.28200903910798,7.5203137503809785
2024-07-17 18:32:19+00:00,57,64,70.28200903910798,7.5203137503809785
2024-07-17 18:32:20+00:00,57,65,70.07203398877765,11.200797787884426
2024-07-17 18:32:21+00:00,58,65,68.80480685912778,10.523233898289845
2024-07-17 18:32:22+00:00,58,66,68.53163399758296,13.91096135087173
2024-07-17 18:32:23+00:00,58,66,68.53163399758296,13.91096135087173
2024-07-17 18:32:24+00:00,58,66,68.53163399758296,13.91096135087173
2024-07-17 18:32:25+00:00,59,67,66.94967727489419,16.253790044264292
2024-07-17 18:32:27+00:00,59,68,66.5557761119102,19.282605208904215
2024-07-17 18:32:28+00:00,59,68,66.5557761119102,19.282605208904215
2024-07-17 18:32:29+00:00,59,68,66.5557761119102,19.282605208904215
2024-07-17 18:32:30+00:00,60,69,64.89924569250137,21.09037664938728
2024-07-17 18:32:31+00:00,60,69,64.89924569250137,21.09037664938728
2024-07-17 18:32:32+00:00,60,70,64.40660530063951,23.786510681218488
2024-07-17 18:32:33+00:00,60,70,64.40660530063951,23.786510681218488
2024-07-17 18:32:34+00:00,61,71,62.697478513871275,25.17229920845864
2024-07-17 18:32:35+00:00,61,71,62.697478513871275,25.17229920845864
2024-07-17 18:32:36+00:00,61,72,62.124179036648016,27.573257924146105
2024-07-17 18:32:37+00:00,61,72,62.124179036648016,27.573257924146105
2024-07-17 18:32:38+00:00,62,72,60.974265966003905,26.394189518019687
2024-07-17 18:32:39+00:00,62,73,60.37810242714255,28.630378239650213
2024-07-17 18:32:40+00:00,62,73,60.37810242714255,28.630378239650213
2024-07-17 18:32:42+00:00,62,74,59.738634198938044,30.775215342187266
2024-07-17 18:32:43+00:00,63,74,58.62306632729461,29.569531333267776
2024-07-17 18:32:44+00:00,63,74,58.62306632729461,29.569531333267776
2024-07-17 18:32:45+00:00,63,75,57.966653690967235,31.57726301986378
2024-07-17 18:32:46+00:00,63,75,57.966653690967235,31.57726301986378
2024-07-17 18:32:47+00:00,64,76,56.1890547187504,32.29510454292438
2024-07-17 18:32:48+00:00,64,76,56.1890547187504,32.29510454292438
2024-07-17 18:32:49+00:00,64,76,56.1890547187504,32.29510454292438
2024-07-17 18:32:50+00:00,64,77,55.48242390733069,34.10589273582423
2024-07-17 18:32:51+00:00,64,77,55.48242390733069,34.10589273582423
2024-07-17 18:32:52+00:00,65,77,54.406679063096995,32.94114574315597
2024-07-17 18:32:53+00:00,65,78,53.688880511017224,34.6500843803326
2024-07-17 18:32:54+00:00,65,78,53.688880511017224,34.6500843803326
2024-07-17 18:32:55+00:00,65,78,53.688880511017224,34.6500843803326
2024-07-17 18:32:57+00:00,65,79,52.94004632364961,36.291373572654265
2024-07-17 18:32:58+00:00,66,79,51.89236996057555,35.14300734014125
2024-07-17 18:32:59+00:00,66,79,51.89236996057555,35.14300734014125
2024-07-17 18:33:00+00:00,66,80,51.13531037180481,36.69869562693896
2024-07-17 18:33:01+00:00,66,80,51.13531037180481,36.69869562693896
2024-07-17 18:33:02+00:00,66,80,51.13531037180481,36.69869562693896
2024-07-17 18:33:03+00:00,67,81,49.32878459220651,37.069850379357774
2024-07-17 18:33:04+00:00,67,81,49.32878459220651,37.069850379357774
2024-07-17 18:33:05+00:00,67,81,49.32878459220651,37.069850379357774
2024-07-17 18:33:06+00:00,67,82,48.53820885598492,38.49272504505103
2024-07-17 18:33:07+00:00,67,82,48.53820885598492,38.49272504505103
2024-07-17 18:33:08+00:00,68,82,47.52069733332683,37.409422757263144
2024-07-17 18:33:09+00:00,68,83,46.72467929761975,38.76652902382733
2024-07-17 18:33:10+00:00,68,83,46.72467929761975,38.76652902382733
2024-07-17 18:33:12+00:00,68,83,46.72467929761975,38.76652902382733
2024-07-17 18:33:13+00:00,68,84,45.90526705529173,40.07390830004522
2024-07-17 18:33:14+00:00,68,84,45.90526705529173,40.07390830004522
2024-07-17 18:33:15+00:00,69,84,44.91024098127951,39.01830230795963
2024-07-17 18:33:16+00:00,69,84,44.91024098127951,39.01830230795963
2024-07-17 18:33:17+00:00,69,85,44.08694821010249,40.26945265798156
2024-07-17 18:33:18+00:00,69,85,44.08694821010249,40.26945265798156
2024-07-17 18:33:19+00:00,69,85,44.08694821010249,40.26945265798156
2024-07-17 18:33:20+00:00,69,85,44.08694821010249,40.26945265798156
2024-07-17 18:33:21+00:00,70,86,42.26813532547705,40.4500966333855
2024-07-17 18:33:22+00:00,70,86,42.26813532547705,40.4500966333855
2024-07-17 18:33:23+00:00,70,86,42.26813532547705,40.4500966333855
2024-07-17 18:33:24+00:00,70,86,42.26813532547705,40.4500966333855
2024-07-17 18:33:25+00:00,70,87,41.42106844473636,41.60826271771231
2024-07-17 18:33:27+00:00,76,72,44.08513510966167,16.321390600675272
2024-07-17 18:33:28+00:00,75,73,44.93240133386583,18.357136585319495
2024-07-17 18:33:29+00:00,75,73,44.93240133386583,18.357136585319495
2024-07-17 18:33:30+00:00,75,73,44.93240133386583,18.357136585319495
2024-07-17 18:33:31+00:00,75,74,44.50954062816509,19.899797559143792
2024-07-17 18:33:32+00:00,75,74,44.50954062816509,19.899797559143792
2024-07-17 18:33:33+00:00,75,75,44.054323349050215,21.412969474871772
2024-07-17 18:33:34+00:00,75,75,44.054323349050215,21.412969474871772
2024-07-17 18:33:35+00:00,75,75,44.054323349050215,21.412969474871772
2024-07-17 18:33:36+00:00,75,76,43.56770114789763,22.895441069934066
2024-07-17 18:33:37+00:00,75,76,43.56770114789763,22.895441069934066
2024-07-17 18:33:38+00:00,75,77,43.0506505349381,24.34621386616493
2024-07-17 18:33:39+00:00,75,77,43.0506505349381,24.34621386616493
2024-07-17 18:33:40+00:00,75,77,43.0506505349381,24.34621386616493
2024-07-17 18:33:42+00:00,75,78,42.504165251905356,25.764493965134477
2024-07-17 18:33:43+00:00,75,78,42.504165251905356,25.764493965134477
2024-07-17 18:33:44+00:00,75,79,41.92924915951107,27.149681697783194
2024-07-17 18:33:45+00:00,74,79,43.07370669739886,27.868604715235676
2024-07-17 18:33:46+00:00,74,80,42.45686552407334,29.24339931506063
2024-07-17 18:33:47+00:00,74,80,42.45686552407334,29.24339931506063
2024-07-17 18:33:48+00:00,74,80,42.45686552407334,29.24339931506063
2024-07-17 18:33:49+00:00,74,81,41.81336146612228,30.58222885192214
2024-07-17 18:33:50+00:00,74,81,41.81336146612228,30.58222885192214
2024-07-17 18:33:51+00:00,74,81,41.81336146612228,30.58222885192214
2024-07-17 18:33:52+00:00,74,82,41.14424808359431,31.88508149619497
2024-07-17 18:33:53+00:00,74,82,41.14424808359431,31.88508149619497
2024-07-17 18:33:54+00:00,74,83,40.45056284714818,33.15209479586753
2024-07-17 18:33:57+00:00,84,64,35.55171237794538,2.7166233798104713
2024-07-17 18:33:58+00:00,84,65,35.47532038806097,4.071126193659381
2024-07-17 18:33:59+00:00,85,65,34.188178516790245,3.977084301583375
2024-07-17 18:34:00+00:00,85,65,34.188178516790245,3.977084301583375
2024-07-17 18:34:01+00:00,85,66,34.08386687360674,5.2961762416779266
2024-07-17 18:34:02+00:00,85,66,34.08386687360674,5.2961762416779266
2024-07-17 18:34:03+00:00,85,66,34.08386687360674,5.2961762416779266
2024-07-17 18:34:04+00:00,85,67,33.95003715373542,6.609662727368914
2024-07-17 18:34:05+00:00,85,67,33.95003715373542,6.609662727368914
2024-07-17 18:34:06+00:00,85,67,33.95003715373542,6.609662727368914
2024-07-17 18:34:07+00:00,85,68,33.786900182866724,7.916209024013938
2024-07-17 18:34:08+00:00,85,68,33.786900182866724,7.916209024013938
2024-07-17 18:34:09+00:00,85,69,33.59471025020272,9.214523277531555
2024-07-17 18:34:10+00:00,85,69,33.59471025020272,9.214523277531555
2024-07-17 18:34:12+00:00,68,41,46.72467929761975,321.23347097617267
2024-07-17 18:34:13+00:00,68,42,47.52069733332683,322.59057724273686
2024-07-17 18:34:14+00:00,69,42,46.48871353375114,323.6228475030322
2024-07-17 18:34:15+00:00,69,43,47.241378789474716,325.01506209800766
2024-07-17 18:34:16+00:00,69,43,47.241378789474716,325.01506209800766
2024-07-17 18:34:17+00:00,70,43,46.17796846960911,325.9823978985047
2024-07-17 18:34:18+00:00,70,44,46.886568797507785,327.4038658882854
2024-07-17 18:34:19+00:00,70,44,46.886568797507785,327.4038658882854
2024-07-17 18:34:20+00:00,70,45,47.567756159051264,328.87190139589654
2024-07-17 18:34:21+00:00,71,45,46.458112790930066,329.7496737344332
2024-07-17 18:34:22+00:00,71,45,46.458112790930066,329.7496737344332
2024-07-17 18:34:23+00:00,71,46,47.09366977033208,331.23827377689383
2024-07-17 18:34:24+00:00,71,46,47.09366977033208,331.23827377689383
2024-07-17 18:34:25+00:00,72,46,45.95816008780744,332.0460048132137
2024-07-17 18:34:27+00:00,72,47,46.54806379888934,333.5490836909029
2024-07-17 18:34:28+00:00,72,47,46.54806379888934,333.5490836909029
2024-07-17 18:34:29+00:00,73,47,45.389114406643785,334.287281112318
2024-07-17 18:34:30+00:00,73,48,45.93359471295671,335.7990284088415
2024-07-17 18:34:31+00:00,73,48,45.93359471295671,335.7990284088415
2024-07-17 18:34:32+00:00,74,49,45.25309932892542,337.9838282227421
2024-07-17 18:34:33+00:00,74,49,45.25309932892542,337.9838282227421
2024-07-17 18:34:34+00:00,74,49,45.25309932892542,337.9838282227421
2024-07-17 18:34:35+00:00,74,50,45.72063899948483,339.5318916171704
2024-07-17 18:34:36+00:00,74,50,45.72063899948483,339.5318916171704
2024-07-17 18:34:37+00:00,75,50,44.50954062816509,340.1002024408562
2024-07-17 18:34:38+00:00,75,51,44.93240133386583,341.6428634146805
2024-07-17 18:34:39+00:00,75,51,44.93240133386583,341.6428634146805
2024-07-17 18:34:40+00:00,76,51,43.70595721366947,342.1458170635165
2024-07-17 18:34:42+00:00,82,69,37.41207254070474,9.889894714858997
2024-07-17 18:34:43+00:00,82,69,37.41207254070474,9.889894714858997
2024-07-17 18:34:44+00:00,82,70,37.175156413899884,11.26876186109672
2024-07-17 18:34:45+00:00,81,70,38.43998677677045,11.548956425235644
2024-07-17 18:34:46+00:00,81,71,38.16623866883966,12.946509515636933
2024-07-17 18:34:47+00:00,81,71,38.16623866883966,12.946509515636933
2024-07-17 18:34:48+00:00,81,71,38.16623866883966,12.946509515636933
2024-07-17 18:34:49+00:00,81,72,37.86198576263164,14.328566337155053
2024-07-17 18:34:50+00:00,81,72,37.86198576263164,14.328566337155053
2024-07-17 18:34:51+00:00,80,72,39.111167659063604,14.688104591371825
2024-07-17 18:34:52+00:00,80,73,38.768790404397905,16.084150328369276
2024-07-17 18:34:53+00:00,80,73,38.768790404397905,16.084150328369276
2024-07-17 18:34:54+00:00,80,74,38.39641213096383,17.460855843591787
2024-07-17 18:34:55+00:00,80,74,38.39641213096383,17.460855843591787
2024-07-17 18:34:57+00:00,80,74,38.39641213096383,17.460855843591787
2024-07-17 18:34:58+00:00,80,75,37.99467729154634,18.817064872641595
2024-07-17 18:34:59+00:00,79,75,39.2143309274894,19.286611220421094
2024-07-17 18:35:00+00:00,79,75,39.2143309274894,19.286611220421094
2024-07-17 18:35:01+00:00,79,76,38.773665396401086,20.64894808254087
2024-07-17 18:35:02+00:00,79,76,38.773665396401086,20.64894808254087
2024-07-17 18:35:03+00:00,79,77,38.304541829852816,21.987304758322693
2024-07-17 18:35:04+00:00,79,77,38.304541829852816,21.987304758322693
2024-07-17 18:35:05+00:00,78,77,39.49870443961031,22.535407787051497
2024-07-17 18:35:06+00:00,78,78,38.99025821959454,23.874194533856496
2024-07-17 18:35:07+00:00,78,78,38.99025821959454,23.874194533856496
2024-07-17 18:35:08+00:00,78,78,38.99025821959454,23.874194533856496
2024-07-17 18:35:09+00:00,78,79,38.45451984457129,25.18585596759698
2024-07-17 18:35:10+00:00,78,79,38.45451984457129,25.18585596759698
2024-07-17 18:35:12+00:00,77,69,43.754534491208,11.262904484980822
2024-07-17 18:35:13+00:00,77,70,43.48530269305504,12.821878194177827
2024-07-17 18:35:14+00:00,77,70,43.48530269305504,12.821878194177827
2024-07-17 18:35:15+00:00,77,71,43.182044943069116,14.361784166585778
2024-07-17 18:35:16+00:00,76,71,44.43091944072505,14.764206987596197
2024-07-17 18:35:17+00:00,76,71,44.43091944072505,14.764206987596197
2024-07-17 18:35:18+00:00,76,72,44.08513510966167,16.321390600675272
2024-07-17 18:35:19+00:00,76,72,44.08513510966167,16.321390600675272
2024-07-17 18:35:20+00:00,76,73,43.70595721366947,17.854182936483483
2024-07-17 18:35:21+00:00,76,73,43.70595721366947,17.854182936483483
2024-07-17 18:35:22+00:00,76,74,43.29419905588359,19.36101227225663
2024-07-17 18:35:23+00:00,76,74,43.29419905588359,19.36101227225663
2024-07-17 18:35:24+00:00,76,74,43.29419905588359,19.36101227225663
2024-07-17 18:35:25+00:00,76,75,42.85071420599782,20.840503030534876
2024-07-17 18:35:27+00:00,34,31,48.73745894294789,255.78993596707562
2024-07-17 18:35:28+00:00,34,31,48.73745894294789,255.78993596707562
2024-07-17 18:35:29+00:00,33,32,49.64110022754743,253.56394077536436
2024-07-17 18:35:30+00:00,33,32,49.64110022754743,253.56394077536436
2024-07-17 18:35:31+00:00,33,32,49.64110022754743,253.56394077536436
2024-07-17 18:35:32+00:00,33,33,50.87699166120239,253.02925671052571
2024-07-17 18:35:33+00:00,33,33,50.87699166120239,253.02925671052571
2024-07-17 18:35:34+00:00,32,34,51.700615252874826,250.61885634662264
2024-07-17 18:35:35+00:00,31,34,51.253297277003476,248.8186504997338
2024-07-17 18:35:36+00:00,31,34,51.253297277003476,248.8186504997338
2024-07-17 18:35:37+00:00,31,35,52.45355287131001,248.10718060474397
2024-07-17 18:35:38+00:00,30,35,51.95358549603261,246.3038634536312
2024-07-17 18:35:39+00:00,30,36,53.13147356599138,245.4979611762529
2024-07-17 18:35:40+00:00,30,36,53.13147356599138,245.4979611762529
2024-07-17 18:35:42+00:00,46,45,67.42036868635482,283.71859860300845
2024-07-17 18:35:43+00:00,46,46,68.6716859008947,284.54066869937634
2024-07-17 18:35:44+00:00,45,46,68.95854149383658,281.1376666686448
2024-07-17 18:35:45+00:00,45,47,70.22299130705579,281.859779120948
2024-07-17 18:35:46+00:00,44,47,70.44735487660199,278.1568386002383
2024-07-17 18:35:47+00:00,44,48,71.72370680854624,278.73078497373683
2024-07-17 18:35:48+00:00,44,48,71.72370680854624,278.73078497373683
2024-07-17 18:35:49+00:00,43,49,73.16030159867289,275.0553135180542
2024-07-17 18:35:50+00:00,43,49,73.16030159867289,275.0553135180542
2024-07-17 18:35:51+00:00,42,49,73.22468986346604,270.6610758115854
2024-07-17 18:35:52+00:00,42,50,74.51491940208804,270.71615994547045
2024-07-17 18:35:53+00:00,41,51,75.7641393147976,265.5813795330109
2024-07-17 18:35:54+00:00,41,51,75.7641393147976,265.5813795330109
2024-07-17 18:35:55+00:00,40,52,76.87782536232488,259.5187818558691
2024-07-17 18:35:57+00:00,29,68,71.70094649985852,154.97090294817326
2024-07-17 18:35:58+00:00,29,69,71.11880618952719,151.42078973345224
2024-07-17 18:35:59+00:00,30,70,71.55143268987953,145.97649814210013
2024-07-17 18:36:00+00:00,30,70,71.55143268987953,145.97649814210013
2024-07-17 18:36:01+00:00,31,71,71.81045571401125,140.32452809266385
2024-07-17 18:36:02+00:00,31,71,71.81045571401125,140.32452809266385
2024-07-17 18:36:03+00:00,32,72,71.88842534961863,134.5670426527177
2024-07-17 18:36:04+00:00,32,73,70.94763227520224,131.84299991459483
2024-07-17 18:36:05+00:00,33,73,71.78301669460008,128.81825856783257
2024-07-17 18:36:06+00:00,33,74,70.76066723927143,126.40877456777235
2024-07-17 18:36:07+00:00,34,74,71.49736357621993,123.19137410827602
2024-07-17 18:36:08+00:00,34,75,70.4048255000456,121.1255171963378
2024-07-17 18:36:09+00:00,35,76,69.88906934680115,116.07184287599455
2024-07-17 18:36:10+00:00,35,76,69.88906934680115,116.07184287599455
2024-07-17 18:36:12+00:00,33,61,78.50797679716558,186.44675537910456
2024-07-17 18:36:13+00:00,33,61,78.50797679716558,186.44675537910456
2024-07-17 18:36:14+00:00,33,62,78.58064516129033,180.0
2024-07-17 18:36:15+00:00,32,62,77.29032258064517,180.0
2024-07-17 18:36:16+00:00,32,63,77.2249918799955,174.20303138093004
2024-07-17 18:36:17+00:00,31,63,75.94066387192757,174.73415968822087
2024-07-17 18:36:18+00:00,31,64,75.76413931479762,169.55580452464415
2024-07-17 18:36:19+00:00,31,65,75.47469823862151,164.54400092968785
2024-07-17 18:36:20+00:00,30,65,74.22729078822246,165.79323388223963
2024-07-17 18:36:21+00:00,30,66,73.86206697206387,161.34774837760244
2024-07-17 18:36:22+00:00,30,66,73.86206697206387,161.34774837760244
2024-07-17 18:36:23+00:00,29,67,72.20839796371081,158.73873674242748
2024-07-17 18:36:24+00:00,29,67,72.20839796371081,158.73873674242748
2024-07-17 18:36:25+00:00,29,68,71.70094649985852,154.97090294817326
2024-07-17 18:36:27+00:00,55,55,70.77798262061978,331.97276144922245
2024-07-17 18:36:28+00:00,55,56,71.34948173841813,335.474030131722
2024-07-17 18:36:29+00:00,55,56,71.34948173841813,335.474030131722
2024-07-17 18:36:30+00:00,55,57,71.84710559050575,339.1817879018228
2024-07-17 18:36:31+00:00,54,58,73.49483731005853,341.7775191012451
2024-07-17 18:36:32+00:00,54,58,73.49483731005853,341.7775191012451
2024-07-17 18:36:33+00:00,54,59,73.8517533804262,346.130313561495
2024-07-17 18:36:34+00:00,54,60,74.11160149429897,350.6524221903351
2024-07-17 18:36:35+00:00,53,60,75.3832875434145,349.83087166550933
2024-07-17 18:36:36+00:00,53,61,75.55515711569927,354.875076654021
2024-07-17 18:36:37+00:00,53,62,75.61290322580645,0.0
2024-07-17 18:36:38+00:00,53,62,75.61290322580645,0.0
2024-07-17 18:36:39+00:00,53,63,75.55515711569927,5.1249233459790275
2024-07-17 18:36:40+00:00,53,64,75.3832875434145,10.169128334490665
2024-07-17 18:36:42+00:00,52,65,76.34313778586383,16.46591429508271
2024-07-17 18:36:43+00:00,52,66,75.92291180425583,21.508837836025464
2024-07-17 18:36:44+00:00,52,66,75.92291180425583,21.508837836025464
2024-07-17 18:36:45+00:00,52,67,75.40038345264284,26.225356859765327
2024-07-17 18:36:46+00:00,51,68,75.88157711625531,33.25436657471204
2024-07-17 18:36:47+00:00,51,68,75.88157711625531,33.25436657471204
2024-07-17 18:36:48+00:00,51,69,75.13480624304405,37.416976136321864
2024-07-17 18:36:49+00:00,51,70,74.31727157463715,41.1637518775313
2024-07-17 18:36:50+00:00,51,70,74.31727157463715,41.1637518775313
2024-07-17 18:36:51+00:00,51,71,73.43944985757504,44.52649194126508
2024-07-17 18:36:52+00:00,50,72,73.35421356512767,50.81996591345552
2024-07-17 18:36:53+00:00,50,73,72.33518226417384,53.464916830918355
2024-07-17 18:36:54+00:00,50,73,72.33518226417384,53.464916830918355
2024-07-17 18:36:55+00:00,50,74,71.28264895962084,55.816959920524994
2024-07-17 18:36:57+00:00,49,75,70.85609564688087,61.18920625702691
2024-07-17 18:36:58+00:00,49,75,70.85609564688087,61.18920625702691
2024-07-17 18:36:59+00:00,49,76,69.71596076569834,62.94594977573428
2024-07-17 18:37:00+00:00,49,77,68.55879466633814,64.51441854357347
2024-07-17 18:37:01+00:00,49,77,68.55879466633814,64.51441854357347
2024-07-17 18:37:02+00:00,49,78,67.38721181751228,65.92132623201007
2024-07-17 18:37:03+00:00,49,79,66.20334146700196,67.18895067868698
2024-07-17 18:37:04+00:00,48,79,66.67324804178955,70.11166429351249
2024-07-17 18:37:05+00:00,48,80,65.45595816508265,71.13641244437588
2024-07-17 18:37:06+00:00,48,81,64.23156025303985,72.06405168349994
2024-07-17 18:37:07+00:00,48,81,64.23156025303985,72.06405168349994
2024-07-17 18:37:08+00:00,48,82,63.00102133199286,72.90733704973252
2024-07-17 18:37:09+00:00,48,82,63.00102133199286,72.90733704973252
2024-07-17 18:37:10+00:00,48,83,61.76514430774368,73.67695377094395
2024-07-17 18:37:12+00:00,47,84,60.84549036869542,76.82481989627729
2024-07-17 18:37:13+00:00,47,84,60.84549036869542,76.82481989627729
2024-07-17 18:37:14+00:00,47,85,59.58770991626318,77.3789074059514
2024-07-17 18:37:15+00:00,47,86,58.327311305209214,77.88894024039666
2024-07-17 18:37:16+00:00,47,86,58.327311305209214,77.88894024039666
2024-07-17 18:37:17+00:00,47,87,57.0645951155729,78.35989957373943
2024-07-17 18:37:18+00:00,47,87,57.0645951155729,78.35989957373943
2024-07-17 18:37:19+00:00,47,88,55.79981805063887,78.7960529387853
2024-07-17 18:37:20+00:00,47,88,55.79981805063887,78.7960529387853
2024-07-17 18:37:21+00:00,46,89,54.75216333455097,81.26181098809093
2024-07-17 18:37:22+00:00,46,89,54.75216333455097,81.26181098809093
2024-07-17 18:37:23+00:00,46,90,53.47629167908978,81.56932299382913
2024-07-17 18:37:24+00:00,46,90,53.47629167908978,81.56932299382913
2024-07-17 18:37:25+00:00,46,91,52.19943897040779,81.85606810724869
2024-07-17 18:37:27+00:00,46,91,52.19943897040779,81.85606810724869
2024-07-17 18:37:28+00:00,46,92,50.921701373816575,82.12406824349
2024-07-17 18:37:29+00:00,46,92,50.921701373816575,82.12406824349
2024-07-17 18:37:30+00:00,46,93,49.6431629385223,82.37509264757983
2024-07-17 18:37:31+00:00,46,93,49.6431629385223,82.37509264757983
2024-07-17 18:37:32+00:00,45,94,48.51010930145876,84.37805877924228
2024-07-17 18:37:33+00:00,45,94,48.51010930145876,84.37805877924228
2024-07-17 18:37:34+00:00,45,95,47.225806451612904,84.54737801218744
2024-07-17 18:37:35+00:00,45,95,47.225806451612904,84.54737801218744
2024-07-17 18:37:36+00:00,45,95,47.225806451612904,84.54737801218744
2024-07-17 18:37:37+00:00,45,96,45.94115183102142,84.70682465236018
2024-07-17 18:37:38+00:00,45,96,45.94115183102142,84.70682465236018
2024-07-17 18:37:39+00:00,45,97,44.65617533816121,84.85723544211578
2024-07-17 18:37:40+00:00,45,97,44.65617533816121,84.85723544211578
2024-07-17 18:37:42+00:00,61,50,60.83978020805988,327.92743134016655
2024-07-17 18:37:43+00:00,61,50,60.83978020805988,327.92743134016655
2024-07-17 18:37:44+00:00,60,51,62.615278039055205,328.78159723565363
2024-07-17 18:37:45+00:00,60,51,62.615278039055205,328.78159723565363
2024-07-17 18:37:46+00:00,60,52,63.26127495048289,331.14680981057967
2024-07-17 18:37:47+00:00,60,52,63.26127495048289,331.14680981057967
2024-07-17 18:37:48+00:00,60,53,63.85950072409977,333.62466925374736
2024-07-17 18:37:49+00:00,60,53,63.85950072409977,333.62466925374736
2024-07-17 18:37:50+00:00,60,54,64.40660530063951,336.2134893187815
2024-07-17 18:37:51+00:00,59,55,66.09862442405299,337.7965214679426
2024-07-17 18:37:52+00:00,59,55,66.09862442405299,337.7965214679426
2024-07-17 18:37:53+00:00,59,56,66.5557761119102,340.7173947910958
2024-07-17 18:37:54+00:00,59,56,66.5557761119102,340.7173947910958
2024-07-17 18:37:55+00:00,59,57,66.94967727489419,343.7462099557357
2024-07-17 18:37:57+00:00,59,57,66.94967727489419,343.7462099557357
2024-07-17 18:37:58+00:00,58,58,68.53163399758296,346.08903864912827
2024-07-17 18:37:59+00:00,58,58,68.53163399758296,346.08903864912827
2024-07-17 18:38:00+00:00,58,59,68.80480685912778,349.47676610171015
2024-07-17 18:38:01+00:00,58,59,68.80480685912778,349.47676610171015
2024-07-17 18:38:02+00:00,58,60,69.0021060468374,352.94048946803684
2024-07-17 18:38:03+00:00,58,60,69.0021060468374,352.94048946803684
2024-07-17 18:38:04+00:00,58,61,69.12138047231345,356.4567973365255
2024-07-17 18:38:05+00:00,57,62,70.4516129032258,0.0
2024-07-17 18:38:06+00:00,57,62,70.4516129032258,0.0
2024-07-17 18:38:07+00:00,57,63,70.40907428303984,3.7764215344449212
2024-07-17 18:38:08+00:00,57,63,70.40907428303984,3.7764215344449212
2024-07-17 18:38:09+00:00,57,64,70.28200903910798,7.5203137503809785
2024-07-17 18:38:10+00:00,57,64,70.28200903910798,7.5203137503809785
2024-07-17 18:38:12+00:00,58,52,65.48989887348381,328.2344135761383
2024-07-17 18:38:13+00:00,58,53,66.1439453733079,330.87014538008077
2024-07-17 18:38:14+00:00,57,54,67.8935505053121,332.1635801761218
2024-07-17 18:38:15+00:00,57,54,67.8935505053121,332.1635801761218
2024-07-17 18:38:16+00:00,57,55,68.46581499500516,335.200881286716
2024-07-17 18:38:17+00:00,57,55,68.46581499500516,335.200881286716
2024-07-17 18:38:18+00:00,57,56,68.9743727056302,338.39447275736154
2024-07-17 18:38:19+00:00,56,57,70.63559376257047,340.5387876531013
2024-07-17 18:38:20+00:00,56,57,70.63559376257047,340.5387876531013
2024-07-17 18:38:21+00:00,56,58,71.02644372635707,344.2151710197337
2024-07-17 18:38:22+00:00,56,58,71.02644372635707,344.2151710197337
2024-07-17 18:38:23+00:00,56,59,71.33609603715676,348.02973862653266
2024-07-17 18:38:24+00:00,56,60,71.56045962276659,351.95494822095
2024-07-17 18:38:25+00:00,55,60,72.83713322787625,351.3520870487131
2024-07-17 18:38:27+00:00,55,61,72.98326709525882,355.6512764114883
2024-07-17 18:38:28+00:00,55,62,73.03225806451613,0.0
2024-07-17 18:38:29+00:00,55,62,73.03225806451613,0.0
2024-07-17 18:38:30+00:00,55,63,72.98326709525882,4.348723588511689
2024-07-17 18:38:31+00:00,54,64,74.11160149429897,9.347577809664926
2024-07-17 18:38:32+00:00,54,64,74.11160149429897,9.347577809664926
2024-07-17 18:38:33+00:00,54,65,73.8517533804262,13.869686438505028
2024-07-17 18:38:34+00:00,54,65,73.8517533804262,13.869686438505028
2024-07-17 18:38:35+00:00,54,66,73.49483731005853,18.222480898754895
2024-07-17 18:38:36+00:00,54,67,73.04698296230015,22.368275027390155
2024-07-17 18:38:37+00:00,54,67,73.04698296230015,22.368275027390155
2024-07-17 18:38:38+00:00,53,68,73.66212625136211,28.285431941949923
2024-07-17 18:38:39+00:00,53,69,73.01264472220507,32.1207127212308
2024-07-17 18:38:40+00:00,53,69,73.01264472220507,32.1207127212308
2024-07-17 18:38:42+00:00,53,70,72.2928199657351,35.65901555957066
2024-07-17 18:38:43+00:00,53,71,71.51086603104525,38.90959753589959
2024-07-17 18:38:44+00:00,53,71,71.51086603104525,38.90959753589959
2024-07-17 18:38:45+00:00,52,72,71.61471429405913,44.57348842788571
