Timestamp,Y,X,Elevation,Azimuth
2024-07-17 18:50:54+00:00,85,52,31.774845772574444,347.1964374303435
2024-07-17 18:50:55+00:00,85,51,31.475371300519384,345.96452247747095
2024-07-17 18:50:57+00:00,63,96,37.74416561907145,57.09178757827317
2024-07-17 18:50:58+00:00,63,95,38.82264408368866,56.306927555689015
2024-07-17 18:50:59+00:00,64,95,38.0957416049305,55.12175031186973
2024-07-17 18:51:00+00:00,64,95,38.0957416049305,55.12175031186973
2024-07-17 18:51:01+00:00,65,95,37.34724902511052,53.96978773713465
2024-07-17 18:51:02+00:00,65,94,38.38516122580888,53.12723767260826
2024-07-17 18:51:03+00:00,65,94,38.38516122580888,53.12723767260826
2024-07-17 18:51:04+00:00,66,94,37.600748172406405,51.99848800101557
2024-07-17 18:51:05+00:00,66,94,37.600748172406405,51.99848800101557
2024-07-17 18:51:06+00:00,66,93,38.611374281093724,51.11270391437466
2024-07-17 18:51:07+00:00,67,93,37.79166035576396,50.0104013258354
2024-07-17 18:51:08+00:00,67,93,37.79166035576396,50.0104013258354
2024-07-17 18:51:09+00:00,67,93,37.79166035576396,50.0104013258354
2024-07-17 18:51:10+00:00,68,93,36.95322377125801,48.94255886479965
2024-07-17 18:51:12+00:00,85,51,31.475371300519384,345.96452247747095
2024-07-17 18:51:13+00:00,85,51,31.475371300519384,345.96452247747095
2024-07-17 18:51:14+00:00,85,50,31.14912397643605,344.7457076346769
2024-07-17 18:51:15+00:00,85,50,31.14912397643605,344.7457076346769
2024-07-17 18:51:16+00:00,85,50,31.14912397643605,344.7457076346769
2024-07-17 18:51:17+00:00,86,50,29.90330363795666,345.06937525350685
2024-07-17 18:51:18+00:00,86,50,29.90330363795666,345.06937525350685
2024-07-17 18:51:19+00:00,86,50,29.90330363795666,345.06937525350685
2024-07-17 18:51:20+00:00,86,50,29.90330363795666,345.06937525350685
2024-07-17 18:51:21+00:00,86,50,29.90330363795666,345.06937525350685
2024-07-17 18:51:22+00:00,86,50,29.90330363795666,345.06937525350685
2024-07-17 18:51:23+00:00,86,49,29.55799289662277,343.88743045303505
2024-07-17 18:51:24+00:00,87,49,28.31731691714694,344.22006157850296
2024-07-17 18:51:25+00:00,87,49,28.31731691714694,344.22006157850296
2024-07-17 18:51:27+00:00,62,86,48.84892418681225,48.810694726806446
2024-07-17 18:51:28+00:00,63,85,48.929820601852185,46.2697779682743
2024-07-17 18:51:29+00:00,63,85,48.929820601852185,46.2697779682743
2024-07-17 18:51:30+00:00,64,85,48.02751000055653,44.996886268167145
2024-07-17 18:51:31+00:00,64,85,48.02751000055653,44.996886268167145
2024-07-17 18:51:32+00:00,64,85,48.02751000055653,44.996886268167145
2024-07-17 18:51:33+00:00,65,85,47.105360912638936,43.7781434721615
2024-07-17 18:51:34+00:00,65,85,47.105360912638936,43.7781434721615
2024-07-17 18:51:35+00:00,66,85,46.164625325648345,42.61120126519154
2024-07-17 18:51:36+00:00,66,85,46.164625325648345,42.61120126519154
2024-07-17 18:51:37+00:00,66,84,47.02770524459667,41.344935839815946
2024-07-17 18:51:38+00:00,67,84,46.050733889229306,40.23364185125564
2024-07-17 18:51:39+00:00,67,84,46.050733889229306,40.23364185125564
2024-07-17 18:51:40+00:00,68,84,45.05795140929092,39.171060202495596
2024-07-17 18:51:42+00:00,76,86,35.238384266419416,34.437080602663855
2024-07-17 18:51:43+00:00,77,86,34.1694252212565,33.688231211075276
2024-07-17 18:51:44+00:00,77,85,34.8746767891099,32.57225201410125
2024-07-17 18:51:45+00:00,77,85,34.8746767891099,32.57225201410125
2024-07-17 18:51:46+00:00,77,85,34.8746767891099,32.57225201410125
2024-07-17 18:51:47+00:00,78,85,33.78301283240205,31.864241999836906
2024-07-17 18:51:48+00:00,78,84,34.45337373065447,30.733787156549454
2024-07-17 18:51:49+00:00,78,84,34.45337373065447,30.733787156549454
2024-07-17 18:51:50+00:00,79,84,33.34043821447816,30.06694842735783
2024-07-17 18:51:51+00:00,79,84,33.34043821447816,30.06694842735783
2024-07-17 18:51:52+00:00,79,83,33.97577443501707,28.924830144626014
2024-07-17 18:51:53+00:00,79,83,33.97577443501707,28.924830144626014
2024-07-17 18:51:54+00:00,79,83,33.97577443501707,28.924830144626014
2024-07-17 18:51:55+00:00,80,83,32.84300596863624,28.29922269824408
2024-07-17 18:51:57+00:00,56,62,70.64193548387097,0.0
2024-07-17 18:51:58+00:00,56,62,70.64193548387097,0.0
2024-07-17 18:51:59+00:00,56,61,70.59897955846816,356.1865588634314
2024-07-17 18:52:00+00:00,55,61,71.8862419412932,355.9151101946681
2024-07-17 18:52:01+00:00,55,60,71.74888967498872,351.87132978970635
2024-07-17 18:52:02+00:00,55,60,71.74888967498872,351.87132978970635
2024-07-17 18:52:03+00:00,55,59,71.52223796271996,347.9073387522178
2024-07-17 18:52:04+00:00,55,58,71.2095179295153,344.0573062840688
2024-07-17 18:52:05+00:00,55,58,71.2095179295153,344.0573062840688
2024-07-17 18:52:06+00:00,55,57,70.81493790209915,340.34941614030055
2024-07-17 18:52:07+00:00,55,57,70.81493790209915,340.34941614030055
2024-07-17 18:52:08+00:00,55,56,70.34342695982683,336.80511339607017
2024-07-17 18:52:09+00:00,55,56,70.34342695982683,336.80511339607017
2024-07-17 18:52:10+00:00,55,55,69.80037167690308,333.4390407940273
2024-07-17 18:52:12+00:00,54,80,61.34830047735562,54.15711755259309
2024-07-17 18:52:13+00:00,54,80,61.34830047735562,54.15711755259309
2024-07-17 18:52:14+00:00,55,80,60.57413749819683,52.12005839401098
2024-07-17 18:52:15+00:00,55,80,60.57413749819683,52.12005839401098
2024-07-17 18:52:16+00:00,56,80,59.76471023558072,50.189732853144164
2024-07-17 18:52:17+00:00,56,80,59.76471023558072,50.189732853144164
2024-07-17 18:52:18+00:00,57,79,59.874905106345025,46.731236897338135
2024-07-17 18:52:19+00:00,57,79,59.874905106345025,46.731236897338135
2024-07-17 18:52:20+00:00,58,79,58.97626013899067,44.99578738479454
2024-07-17 18:52:21+00:00,58,78,59.87476693843635,43.26009054415499
2024-07-17 18:52:22+00:00,59,78,58.922506144323094,41.629588210059524
2024-07-17 18:52:23+00:00,59,78,58.922506144323094,41.629588210059524
2024-07-17 18:52:24+00:00,59,78,58.922506144323094,41.629588210059524
2024-07-17 18:52:25+00:00,60,78,57.9465844813694,40.0971933569848
2024-07-17 18:52:27+00:00,51,84,58.816610888108364,65.55064944395076
2024-07-17 18:52:28+00:00,51,84,58.816610888108364,65.55064944395076
2024-07-17 18:52:29+00:00,52,84,58.26081820887578,63.42974035245658
2024-07-17 18:52:30+00:00,52,84,58.26081820887578,63.42974035245658
2024-07-17 18:52:31+00:00,53,83,58.78965975530888,60.24997703781605
2024-07-17 18:52:32+00:00,53,82,59.90310462286264,59.03097760213308
2024-07-17 18:52:33+00:00,53,82,59.90310462286264,59.03097760213308
2024-07-17 18:52:34+00:00,54,82,59.21924716552189,56.971097953259004
2024-07-17 18:52:35+00:00,54,81,60.29272171782741,55.614520591924304
2024-07-17 18:52:36+00:00,55,81,59.54537996668536,53.61076240585527
2024-07-17 18:52:37+00:00,55,81,59.54537996668536,53.61076240585527
2024-07-17 18:52:38+00:00,55,80,60.57413749819683,52.12005839401098
2024-07-17 18:52:39+00:00,56,80,59.76471023558072,50.189732853144164
2024-07-17 18:52:40+00:00,56,80,59.76471023558072,50.189732853144164
2024-07-17 18:52:42+00:00,85,50,31.14912397643605,344.7457076346769
2024-07-17 18:52:43+00:00,85,49,30.796546403153435,343.54086975590843
2024-07-17 18:52:44+00:00,85,49,30.796546403153435,343.54086975590843
2024-07-17 18:52:45+00:00,85,49,30.796546403153435,343.54086975590843
2024-07-17 18:52:46+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:52:47+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:52:48+00:00,84,47,31.234128187302908,340.77036353580013
2024-07-17 18:52:49+00:00,84,47,31.234128187302908,340.77036353580013
2024-07-17 18:52:50+00:00,84,47,31.234128187302908,340.77036353580013
2024-07-17 18:52:51+00:00,84,46,30.796616708737382,339.5912058665024
2024-07-17 18:52:52+00:00,84,46,30.796616708737382,339.5912058665024
2024-07-17 18:52:53+00:00,84,46,30.796616708737382,339.5912058665024
2024-07-17 18:52:54+00:00,84,45,30.33440387390565,338.42983169939004
2024-07-17 18:52:55+00:00,84,45,30.33440387390565,338.42983169939004
2024-07-17 18:52:57+00:00,23,62,66.77741935483871,180.0
2024-07-17 18:52:58+00:00,24,62,68.06774193548387,180.0
2024-07-17 18:52:59+00:00,25,61,69.31777495329831,183.57689181369898
2024-07-17 18:53:00+00:00,25,61,69.31777495329831,183.57689181369898
2024-07-17 18:53:01+00:00,26,61,70.60541688206683,183.81470874234492
2024-07-17 18:53:02+00:00,27,61,71.89267715871095,184.0863440129796
2024-07-17 18:53:03+00:00,27,60,71.75527644591357,188.1315349993564
2024-07-17 18:53:04+00:00,28,60,73.03164449778554,188.74781852108634
2024-07-17 18:53:05+00:00,29,60,74.30573021583123,189.4642582686964
2024-07-17 18:53:06+00:00,29,60,74.30573021583123,189.4642582686964
2024-07-17 18:53:07+00:00,30,60,75.57692874623234,190.30713880425913
2024-07-17 18:53:08+00:00,31,59,76.53172649300939,196.70318750855813
2024-07-17 18:53:09+00:00,31,59,76.53172649300939,196.70318750855813
2024-07-17 18:53:10+00:00,32,59,77.761985412634,198.43972466516425
2024-07-17 18:53:12+00:00,51,36,54.05461406478966,291.04231013068215
2024-07-17 18:53:13+00:00,51,36,54.05461406478966,291.04231013068215
2024-07-17 18:53:14+00:00,52,36,53.57140306987371,292.93677308145726
2024-07-17 18:53:15+00:00,52,37,54.75611934208515,293.7542945655332
2024-07-17 18:53:16+00:00,53,37,54.2168630103511,295.64566232172626
2024-07-17 18:53:17+00:00,53,37,54.2168630103511,295.64566232172626
2024-07-17 18:53:18+00:00,53,38,55.37556921657826,296.5698256264243
2024-07-17 18:53:19+00:00,54,38,54.77951106542042,298.4475428482574
2024-07-17 18:53:20+00:00,54,38,54.77951106542042,298.4475428482574
2024-07-17 18:53:21+00:00,55,39,55.255323886814004,301.3332367964629
2024-07-17 18:53:22+00:00,55,39,55.255323886814004,301.3332367964629
2024-07-17 18:53:23+00:00,55,39,55.255323886814004,301.3332367964629
2024-07-17 18:53:24+00:00,56,40,55.64069376314412,304.29132140767547
2024-07-17 18:53:25+00:00,56,40,55.64069376314412,304.29132140767547
2024-07-17 18:53:27+00:00,43,55,80.60542311107326,285.9643125334112
2024-07-17 18:53:28+00:00,44,55,80.17192483777312,293.2158757976383
2024-07-17 18:53:29+00:00,45,55,79.59548595123006,299.7603047105287
2024-07-17 18:53:30+00:00,45,55,79.59548595123006,299.7603047105287
2024-07-17 18:53:31+00:00,46,55,78.89835018963548,305.5512251808991
2024-07-17 18:53:32+00:00,47,54,77.09483845165161,306.8813550829783
2024-07-17 18:53:33+00:00,47,54,77.09483845165161,306.8813550829783
2024-07-17 18:53:34+00:00,48,54,76.2815583990609,311.1960644412935
2024-07-17 18:53:35+00:00,49,54,75.39938528513169,315.0089510668719
2024-07-17 18:53:36+00:00,50,54,74.46004746243004,318.3743623034029
2024-07-17 18:53:37+00:00,50,53,73.57459361154146,315.0079566420143
2024-07-17 18:53:38+00:00,51,53,72.63808724338939,318.01990892405576
2024-07-17 18:53:39+00:00,52,53,71.65857369683188,320.71697422439973
2024-07-17 18:53:40+00:00,52,53,71.65857369683188,320.71697422439973
2024-07-17 18:53:42+00:00,42,92,51.26871557332147,88.08607823123202
2024-07-17 18:53:43+00:00,43,92,51.20418173193857,86.1811716704816
2024-07-17 18:53:44+00:00,43,92,51.20418173193857,86.1811716704816
2024-07-17 18:53:45+00:00,43,92,51.20418173193857,86.1811716704816
2024-07-17 18:53:46+00:00,44,91,52.380623447541964,84.08897193640303
2024-07-17 18:53:47+00:00,44,90,53.66384242170575,83.87943884654737
2024-07-17 18:53:48+00:00,44,90,53.66384242170575,83.87943884654737
2024-07-17 18:53:49+00:00,45,90,53.50370979467501,81.8648843278159
2024-07-17 18:53:50+00:00,45,90,53.50370979467501,81.8648843278159
2024-07-17 18:53:51+00:00,46,89,54.56836675009938,79.50339380863386
2024-07-17 18:53:52+00:00,46,89,54.56836675009938,79.50339380863386
2024-07-17 18:53:53+00:00,46,89,54.56836675009938,79.50339380863386
2024-07-17 18:53:54+00:00,47,89,54.31074089588544,77.46613688003026
2024-07-17 18:53:55+00:00,47,89,54.31074089588544,77.46613688003026
2024-07-17 18:53:57+00:00,62,51,59.408059626482384,332.35682799348393
2024-07-17 18:53:58+00:00,62,51,59.408059626482384,332.35682799348393
2024-07-17 18:53:59+00:00,63,51,58.25937568273195,333.43755293979655
2024-07-17 18:54:00+00:00,63,51,58.25937568273195,333.43755293979655
2024-07-17 18:54:01+00:00,64,51,57.1001897724731,334.4424586659685
2024-07-17 18:54:02+00:00,65,50,55.374126682238185,333.4373359481399
2024-07-17 18:54:03+00:00,65,50,55.374126682238185,333.4373359481399
2024-07-17 18:54:04+00:00,65,50,55.374126682238185,333.4373359481399
2024-07-17 18:54:05+00:00,66,50,54.215350869073525,334.36122920000616
2024-07-17 18:54:06+00:00,66,50,54.215350869073525,334.36122920000616
2024-07-17 18:54:07+00:00,67,50,53.0478554268688,335.2269554520745
2024-07-17 18:54:08+00:00,67,50,53.0478554268688,335.2269554520745
2024-07-17 18:54:09+00:00,68,50,51.872441352639584,336.03947980032723
2024-07-17 18:54:10+00:00,68,50,51.872441352639584,336.03947980032723
2024-07-17 18:54:12+00:00,26,78,61.703222680670336,133.1476246407284
2024-07-17 18:54:13+00:00,27,77,63.526995078114524,133.01996202150542
2024-07-17 18:54:14+00:00,27,77,63.526995078114524,133.01996202150542
2024-07-17 18:54:15+00:00,28,77,64.38994063890776,130.9089294916713
2024-07-17 18:54:16+00:00,28,77,64.38994063890776,130.9089294916713
2024-07-17 18:54:17+00:00,29,76,66.2097264079236,130.59539602960933
2024-07-17 18:54:18+00:00,29,75,67.17405108635059,132.70344014483157
2024-07-17 18:54:19+00:00,30,75,68.02868178416418,130.22993662160906
2024-07-17 18:54:20+00:00,30,75,68.02868178416418,130.22993662160906
2024-07-17 18:54:21+00:00,31,74,69.84658192400897,129.79852580739288
2024-07-17 18:54:22+00:00,31,74,69.84658192400897,129.79852580739288
2024-07-17 18:54:23+00:00,32,74,70.64709660213333,126.8622574446008
2024-07-17 18:54:24+00:00,32,74,70.64709660213333,126.8622574446008
2024-07-17 18:54:25+00:00,33,73,72.45161260673625,126.01885552411864
2024-07-17 18:54:27+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:54:28+00:00,85,47,30.014292284971418,341.176284189242
2024-07-17 18:54:29+00:00,84,47,31.234128187302908,340.77036353580013
2024-07-17 18:54:30+00:00,84,47,31.234128187302908,340.77036353580013
2024-07-17 18:54:31+00:00,84,46,30.796616708737382,339.5912058665024
2024-07-17 18:54:32+00:00,84,46,30.796616708737382,339.5912058665024
2024-07-17 18:54:33+00:00,84,46,30.796616708737382,339.5912058665024
2024-07-17 18:54:34+00:00,84,45,30.33440387390565,338.42983169939004
2024-07-17 18:54:35+00:00,84,45,30.33440387390565,338.42983169939004
2024-07-17 18:54:36+00:00,84,45,30.33440387390565,338.42983169939004
2024-07-17 18:54:37+00:00,84,44,29.848059102332343,337.2867741091121
2024-07-17 18:54:38+00:00,84,44,29.848059102332343,337.2867741091121
2024-07-17 18:54:39+00:00,84,44,29.848059102332343,337.2867741091121
2024-07-17 18:54:40+00:00,84,43,29.338162810915087,336.1624912273033
2024-07-17 18:54:42+00:00,76,50,42.25501306613126,341.07661107228324
2024-07-17 18:54:43+00:00,76,50,42.25501306613126,341.07661107228324
2024-07-17 18:54:44+00:00,77,50,41.03264046645128,341.5662447645518
2024-07-17 18:54:45+00:00,77,50,41.03264046645128,341.5662447645518
2024-07-17 18:54:46+00:00,77,50,41.03264046645128,341.5662447645518
2024-07-17 18:54:47+00:00,78,50,39.806866139036515,342.03199626004465
2024-07-17 18:54:48+00:00,78,50,39.806866139036515,342.03199626004465
2024-07-17 18:54:49+00:00,78,50,39.806866139036515,342.03199626004465
2024-07-17 18:54:50+00:00,78,50,39.806866139036515,342.03199626004465
2024-07-17 18:54:51+00:00,79,50,38.57793334952766,342.47551397549756
2024-07-17 18:54:52+00:00,79,50,38.57793334952766,342.47551397549756
2024-07-17 18:54:53+00:00,79,49,38.17479138817974,341.1150670029928
2024-07-17 18:54:54+00:00,79,49,38.17479138817974,341.1150670029928
2024-07-17 18:54:55+00:00,80,49,36.95228219608355,341.5661529554274
2024-07-17 18:54:57+00:00,80,49,36.95228219608355,341.5661529554274
2024-07-17 18:54:58+00:00,80,49,36.95228219608355,341.5661529554274
2024-07-17 18:54:59+00:00,80,49,36.95228219608355,341.5661529554274
2024-07-17 18:55:00+00:00,81,49,35.726633184650645,341.99689097044404
2024-07-17 18:55:01+00:00,81,49,35.726633184650645,341.99689097044404
2024-07-17 18:55:02+00:00,81,49,35.726633184650645,341.99689097044404
2024-07-17 18:55:03+00:00,81,49,35.726633184650645,341.99689097044404
2024-07-17 18:55:04+00:00,82,49,34.4980523632979,342.4085819295311
2024-07-17 18:55:05+00:00,82,49,34.4980523632979,342.4085819295311
2024-07-17 18:55:06+00:00,82,49,34.4980523632979,342.4085819295311
2024-07-17 18:55:07+00:00,82,49,34.4980523632979,342.4085819295311
2024-07-17 18:55:08+00:00,82,49,34.4980523632979,342.4085819295311
2024-07-17 18:55:09+00:00,83,49,33.26673020012663,342.802422055511
2024-07-17 18:55:10+00:00,83,49,33.26673020012663,342.802422055511
2024-07-17 18:55:12+00:00,83,48,32.871923925599084,341.56607426118967
2024-07-17 18:55:13+00:00,83,48,32.871923925599084,341.56607426118967
2024-07-17 18:55:14+00:00,84,48,31.646382705056013,341.96669499368795
2024-07-17 18:55:15+00:00,84,48,31.646382705056013,341.96669499368795
2024-07-17 18:55:16+00:00,84,48,31.646382705056013,341.96669499368795
2024-07-17 18:55:17+00:00,84,48,31.646382705056013,341.96669499368795
2024-07-17 18:55:18+00:00,84,48,31.646382705056013,341.96669499368795
2024-07-17 18:55:19+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:55:20+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:55:21+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:55:22+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:55:23+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:55:24+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:55:25+00:00,86,48,29.18725958763231,342.719404487576
2024-07-17 18:55:27+00:00,30,65,75.29117114784889,164.74157507181098
2024-07-17 18:55:28+00:00,30,64,75.57692874623234,169.69286119574087
2024-07-17 18:55:29+00:00,30,64,75.57692874623234,169.69286119574087
2024-07-17 18:55:30+00:00,29,64,74.30573021583123,170.53574173130357
2024-07-17 18:55:31+00:00,29,64,74.30573021583123,170.53574173130357
2024-07-17 18:55:32+00:00,29,62,74.51935483870967,180.0
2024-07-17 18:55:33+00:00,28,62,73.2290322580645,180.0
2024-07-17 18:55:34+00:00,28,62,73.2290322580645,180.0
2024-07-17 18:55:35+00:00,28,60,73.03164449778554,188.74781852108634
2024-07-17 18:55:36+00:00,28,60,73.03164449778554,188.74781852108634
2024-07-17 18:55:37+00:00,28,59,72.78809277679706,192.9970313807942
2024-07-17 18:55:38+00:00,27,58,71.21572130981576,195.94809897829273
2024-07-17 18:55:39+00:00,27,58,71.21572130981576,195.94809897829273
2024-07-17 18:55:40+00:00,27,57,70.82101365635776,199.6570652828769
2024-07-17 18:55:42+00:00,72,48,46.10712110264329,335.6971838524433
2024-07-17 18:55:43+00:00,72,48,46.10712110264329,335.6971838524433
2024-07-17 18:55:44+00:00,73,48,44.92801445050851,336.37226589294363
2024-07-17 18:55:45+00:00,73,48,44.92801445050851,336.37226589294363
2024-07-17 18:55:46+00:00,73,47,44.3955383775323,334.8868852532629
2024-07-17 18:55:47+00:00,74,47,43.22398212678936,335.55768027045065
2024-07-17 18:55:48+00:00,74,47,43.22398212678936,335.55768027045065
2024-07-17 18:55:49+00:00,74,47,43.22398212678936,335.55768027045065
2024-07-17 18:55:50+00:00,75,47,42.04632818022212,336.19561220890967
2024-07-17 18:55:51+00:00,75,46,41.511160622007395,334.80049936672316
2024-07-17 18:55:52+00:00,75,46,41.511160622007395,334.80049936672316
2024-07-17 18:55:53+00:00,75,46,41.511160622007395,334.80049936672316
2024-07-17 18:55:54+00:00,76,46,40.340598051597034,335.4343760769562
2024-07-17 18:55:55+00:00,76,46,40.340598051597034,335.4343760769562
2024-07-17 18:55:57+00:00,48,43,63.87184370245683,290.23149707349967
2024-07-17 18:55:58+00:00,48,42,62.657488893087496,289.2964263468315
2024-07-17 18:55:59+00:00,48,42,62.657488893087496,289.2964263468315
2024-07-17 18:56:00+00:00,48,41,61.43647184820006,288.4410874371815
2024-07-17 18:56:01+00:00,48,41,61.43647184820006,288.4410874371815
2024-07-17 18:56:02+00:00,48,40,60.2096117506007,287.65603634825993
2024-07-17 18:56:03+00:00,48,40,60.2096117506007,287.65603634825993
2024-07-17 18:56:04+00:00,48,39,58.977601827945776,286.9332127312179
2024-07-17 18:56:05+00:00,48,39,58.977601827945776,286.9332127312179
2024-07-17 18:56:06+00:00,48,38,57.74103210942352,286.2657049491216
2024-07-17 18:56:07+00:00,48,38,57.74103210942352,286.2657049491216
2024-07-17 18:56:08+00:00,48,37,56.50040753816159,285.6475593551814
2024-07-17 18:56:09+00:00,47,37,56.82515637203614,283.50115068616316
2024-07-17 18:56:10+00:00,47,36,55.569173692632404,282.9998473357365
2024-07-17 18:56:12+00:00,62,67,62.142625589387116,13.390961022924103
2024-07-17 18:56:13+00:00,62,66,62.412884931657594,10.783044274605459
2024-07-17 18:56:14+00:00,61,66,63.67931675877088,11.308555337149585
2024-07-17 18:56:15+00:00,61,65,63.90165063169205,8.529715082271082
2024-07-17 18:56:16+00:00,61,65,63.90165063169205,8.529715082271082
2024-07-17 18:56:17+00:00,61,64,64.06162730741102,5.709884119067397
2024-07-17 18:56:18+00:00,61,64,64.06162730741102,5.709884119067397
2024-07-17 18:56:19+00:00,60,64,65.34521362584849,6.008221185930438
2024-07-17 18:56:20+00:00,60,64,65.34521362584849,6.008221185930438
2024-07-17 18:56:21+00:00,60,62,65.48064516129033,0.0
2024-07-17 18:56:22+00:00,60,62,65.48064516129033,0.0
2024-07-17 18:56:23+00:00,60,61,65.44671724455814,356.987608132988
2024-07-17 18:56:24+00:00,59,61,66.7351580274371,356.8206105558846
2024-07-17 18:56:25+00:00,59,60,66.62805808036711,353.66068154555177
2024-07-17 18:56:27+00:00,55,78,62.5652413287327,48.8090048039287
2024-07-17 18:56:28+00:00,54,78,63.39728425683666,50.900748982171706
2024-07-17 18:56:29+00:00,54,77,64.38571528061453,49.08016395127356
2024-07-17 18:56:30+00:00,54,77,64.38571528061453,49.08016395127356
2024-07-17 18:56:31+00:00,54,76,65.34622659339583,47.11560276999313
2024-07-17 18:56:32+00:00,54,76,65.34622659339583,47.11560276999313
2024-07-17 18:56:33+00:00,54,76,65.34622659339583,47.11560276999313
2024-07-17 18:56:34+00:00,54,75,66.27542688673054,44.99449132012916
2024-07-17 18:56:35+00:00,54,75,66.27542688673054,44.99449132012916
2024-07-17 18:56:36+00:00,54,74,67.16949277055375,42.70389891927397
2024-07-17 18:56:37+00:00,54,74,67.16949277055375,42.70389891927397
2024-07-17 18:56:38+00:00,53,73,68.99269216891194,42.504501962614086
2024-07-17 18:56:39+00:00,53,73,68.99269216891194,42.504501962614086
2024-07-17 18:56:40+00:00,53,72,69.84203872646057,39.799701344763605
2024-07-17 18:56:42+00:00,71,93,34.334131856489876,45.93680500056428
2024-07-17 18:56:43+00:00,71,92,35.253968161325474,44.99761277532269
2024-07-17 18:56:44+00:00,71,92,35.253968161325474,44.99761277532269
2024-07-17 18:56:45+00:00,72,92,34.33405708305602,44.05850007816798
2024-07-17 18:56:46+00:00,72,92,34.33405708305602,44.05850007816798
2024-07-17 18:56:47+00:00,72,90,36.096706530804425,42.08686387787475
2024-07-17 18:56:48+00:00,73,90,35.13230358123489,41.18370695381418
2024-07-17 18:56:49+00:00,73,90,35.13230358123489,41.18370695381418
2024-07-17 18:56:50+00:00,73,89,35.97322117333835,40.15379352758481
2024-07-17 18:56:51+00:00,74,89,34.980714666720665,39.28727964048744
2024-07-17 18:56:52+00:00,74,89,34.980714666720665,39.28727964048744
2024-07-17 18:56:53+00:00,74,89,34.980714666720665,39.28727964048744
2024-07-17 18:56:54+00:00,74,88,35.788558925331095,38.23171523319979
2024-07-17 18:56:55+00:00,75,88,34.769219303758376,37.403323851451944
2024-07-17 18:56:57+00:00,58,53,65.17729862319496,332.1062127716898
2024-07-17 18:56:58+00:00,57,53,66.3100145413684,330.64607138907775
2024-07-17 18:56:59+00:00,57,53,66.3100145413684,330.64607138907775
2024-07-17 18:57:00+00:00,57,51,64.94380903818202,325.49565596929585
2024-07-17 18:57:01+00:00,57,50,64.1909676693621,323.134399107936
2024-07-17 18:57:02+00:00,57,50,64.1909676693621,323.134399107936
2024-07-17 18:57:03+00:00,57,49,63.39681487308367,320.91052214339254
2024-07-17 18:57:04+00:00,57,49,63.39681487308367,320.91052214339254
2024-07-17 18:57:05+00:00,57,48,62.56493789556332,318.81851106179
2024-07-17 18:57:06+00:00,57,47,61.69866308500854,316.85207682122365
2024-07-17 18:57:07+00:00,57,47,61.69866308500854,316.85207682122365
2024-07-17 18:57:08+00:00,56,47,62.625843514580374,315.0047742504275
2024-07-17 18:57:09+00:00,56,45,60.744229381810854,311.42840277087964
2024-07-17 18:57:10+00:00,56,45,60.744229381810854,311.42840277087964
2024-07-17 18:57:12+00:00,56,44,59.76471023558072,309.81026714685584
2024-07-17 18:57:13+00:00,56,43,58.76259862701539,308.2948071775186
2024-07-17 18:57:14+00:00,56,43,58.76259862701539,308.2948071775186
2024-07-17 18:57:15+00:00,56,42,57.73999989678039,306.87448103319207
2024-07-17 18:57:16+00:00,56,42,57.73999989678039,306.87448103319207
2024-07-17 18:57:17+00:00,56,41,56.698801320271315,305.5421940968644
2024-07-17 18:57:18+00:00,55,41,57.431940949092585,303.6947894461531
2024-07-17 18:57:19+00:00,55,41,57.431940949092585,303.6947894461531
2024-07-17 18:57:20+00:00,55,39,55.255323886814004,301.3332367964629
2024-07-17 18:57:21+00:00,55,39,55.255323886814004,301.3332367964629
2024-07-17 18:57:22+00:00,55,38,54.14690614145037,300.2608900015015
2024-07-17 18:57:23+00:00,55,37,53.02668496098861,299.2531878877752
2024-07-17 18:57:24+00:00,55,37,53.02668496098861,299.2531878877752
2024-07-17 18:57:25+00:00,55,36,51.895701352180126,298.30502649557735
2024-07-17 18:57:27+00:00,58,26,38.628224445506774,295.280975536427
2024-07-17 18:57:28+00:00,59,26,38.06407523729518,296.5682341875196
2024-07-17 18:57:29+00:00,59,26,38.06407523729518,296.5682341875196
2024-07-17 18:57:30+00:00,59,26,38.06407523729518,296.5682341875196
2024-07-17 18:57:31+00:00,60,26,37.474281508791435,297.827208316863
2024-07-17 18:57:32+00:00,60,26,37.474281508791435,297.827208316863
2024-07-17 18:57:33+00:00,60,26,37.474281508791435,297.827208316863
2024-07-17 18:57:34+00:00,61,26,36.85969712353637,299.05764446943846
2024-07-17 18:57:35+00:00,61,26,36.85969712353637,299.05764446943846
2024-07-17 18:57:36+00:00,61,26,36.85969712353637,299.05764446943846
2024-07-17 18:57:37+00:00,62,26,36.221171997605474,300.259405767041
2024-07-17 18:57:38+00:00,62,25,35.10280149455623,299.5807666955594
2024-07-17 18:57:39+00:00,63,25,34.45449775203047,300.73834776791955
