Timestamp,Y,X,Elevation,Azimuth
2024-08-11 22:21:58+00:00,34,68,73.53700077773496,154.1486456697404
2024-08-11 22:21:59+00:00,34,68,73.53700077773496,154.1486456697404
2024-08-11 22:22:00+00:00,34,66,74.58144960932307,162.64293746813883
2024-08-11 22:22:01+00:00,33,66,73.35996077808193,164.13034545930327
2024-08-11 22:22:02+00:00,33,65,73.71392070594914,168.45001284885234
2024-08-11 22:22:03+00:00,33,65,73.71392070594914,168.45001284885234
2024-08-11 22:22:04+00:00,33,64,73.97153416694229,172.9348303049337
2024-08-11 22:22:05+00:00,32,64,72.69679824879591,173.62275552306107
2024-08-11 22:22:06+00:00,32,63,72.841736866556,177.8872151174162
2024-08-11 22:22:07+00:00,32,63,72.841736866556,177.8872151174162
2024-08-11 22:22:08+00:00,32,62,72.89032258064516,182.20000000000005
2024-08-11 22:22:09+00:00,31,62,71.6,182.20000000000005
2024-08-11 22:22:10+00:00,31,61,71.55481275882181,186.21136989832144
2024-08-11 22:22:12+00:00,31,61,71.55481275882181,186.21136989832144
2024-08-11 22:22:13+00:00,31,60,71.41991040257096,190.18379641922039
2024-08-11 22:22:14+00:00,30,60,70.14128572192158,189.66671826837978
2024-08-11 22:22:15+00:00,30,59,69.93278308810687,193.32207813235337
2024-08-11 22:22:16+00:00,30,59,69.93278308810687,193.32207813235337
2024-08-11 22:22:17+00:00,30,58,69.64446706362544,196.8881045913718
2024-08-11 22:22:18+00:00,29,58,68.39383446379392,196.0204724330172
2024-08-11 22:22:19+00:00,29,57,68.0498113803766,199.2928239160759
2024-08-11 22:22:20+00:00,29,57,68.0498113803766,199.2928239160759
2024-08-11 22:22:21+00:00,29,56,67.6365245004182,202.4542469031233
2024-08-11 22:22:22+00:00,28,56,66.42175644373077,201.36870719810685
2024-08-11 22:22:23+00:00,28,56,66.42175644373077,201.36870719810685
2024-08-11 22:22:24+00:00,28,54,65.45307197757346,207.06769553269595
2024-08-11 22:22:25+00:00,28,54,65.45307197757346,207.06769553269595
2024-08-11 22:22:27+00:00,27,53,63.73226460090481,208.4377941323534
2024-08-11 22:22:28+00:00,27,53,63.73226460090481,208.4377941323534
2024-08-11 22:22:29+00:00,27,52,63.136872150153266,210.9071019993154
2024-08-11 22:22:30+00:00,27,52,63.136872150153266,210.9071019993154
2024-08-11 22:22:31+00:00,27,51,62.49379674542868,213.26516488549865
2024-08-11 22:22:32+00:00,26,51,61.38078478174783,211.93206488299356
2024-08-11 22:22:33+00:00,26,50,60.719410456115114,214.12509208979887
2024-08-11 22:22:34+00:00,26,50,60.719410456115114,214.12509208979887
2024-08-11 22:22:35+00:00,26,49,60.01706763689498,216.21832812823368
2024-08-11 22:22:36+00:00,26,48,59.276565835378264,218.21322016374924
2024-08-11 22:22:37+00:00,25,48,58.223789813463625,216.84512384279728
2024-08-11 22:22:38+00:00,25,47,57.47292554931355,218.71532657700422
2024-08-11 22:22:39+00:00,25,47,57.47292554931355,218.71532657700422
